Capacity data calculated from MERRA-2
""
BEGIN_DATA
year,month,day,hour,s_cfs
2011,1,22,3,0.00041803716294660983
2011,1,22,4,1.306569145188481e-05
2011,1,22,5,0.0
2011,1,22,6,0.0
2011,1,22,7,0.0
2011,1,22,8,0.0
2011,1,22,9,0.0
2011,1,22,10,0.0
2011,1,22,11,0.0
2011,1,22,12,0.0
2011,1,22,13,0.0
2011,1,22,14,0.0
2011,1,22,15,0.03836497881248995
2011,1,22,16,0.24854586466338377
2011,1,22,17,0.45738560944372764
2011,1,22,18,0.5269001091066687
2011,1,22,19,0.5509948391790436
2011,1,22,20,0.5968451584362793
2011,1,22,21,0.6733878487035526
2011,1,22,22,0.6973180361874376
2011,1,22,23,0.5025816931103725
2011,1,22,24,0.09306054668889005
2011,1,23,1,0.005748654298169099
2011,1,23,2,0.00045925753961990917
2011,1,23,3,0.000370227993050159
2011,1,23,4,1.3202930293895754e-05
2011,1,23,5,0.0
2011,1,23,6,0.0
2011,1,23,7,0.0
2011,1,23,8,0.0
2011,1,23,9,0.0
2011,1,23,10,0.0
2011,1,23,11,0.0
2011,1,23,12,0.0
2011,1,23,13,0.0
2011,1,23,14,0.0
2011,1,23,15,0.03744136953061781
2011,1,23,16,0.2806151909567832
2011,1,23,17,0.4905757645499007
2011,1,23,18,0.5468489508076879
2011,1,23,19,0.5645372716802403
2011,1,23,20,0.6124421843444604
2011,1,23,21,0.6845278153421441
2011,1,23,22,0.7168654295339311
2011,1,23,23,0.5197649523683429
2011,1,23,24,0.10391720015387468
2011,1,24,1,0.005873430051067684
2011,1,24,2,0.000503152865287895
2011,1,24,3,0.0004050050394405095
2011,1,24,4,1.3255842581143834e-05
2011,1,24,5,0.0
2011,1,24,6,0.0
2011,1,24,7,0.0
2011,1,24,8,0.0
2011,1,24,9,0.0
2011,1,24,10,0.0
2011,1,24,11,0.0
2011,1,24,12,0.0
2011,1,24,13,0.0
2011,1,24,14,0.0
2011,1,24,15,0.03955813869151631
2011,1,24,16,0.271477321138077
2011,1,24,17,0.479766554357286
2011,1,24,18,0.5414136169839993
2011,1,24,19,0.5516379261136015
2011,1,24,20,0.5969921228819716
2011,1,24,21,0.6611307808443424
2011,1,24,22,0.7068475997985032
2011,1,24,23,0.5443894203330776
2011,1,24,24,0.10680315829335608
2011,1,25,1,0.006410644045855831
2011,1,25,2,0.00038680903065885724
2011,1,25,3,0.0003287569703945887
2011,1,25,4,0.0
2011,1,25,5,0.0
2011,1,25,6,0.0
2011,1,25,7,0.0
2011,1,25,8,0.0
2011,1,25,9,0.0
2011,1,25,10,0.0
2011,1,25,11,0.0
2011,1,25,12,0.0
2011,1,25,13,0.0
2011,1,25,14,0.0
2011,1,25,15,0.04649617977121731
2011,1,25,16,0.2582485172483371
2011,1,25,17,0.4635143816747635
2011,1,25,18,0.5323089457503909
2011,1,25,19,0.5601575310722297
2011,1,25,20,0.5991763325356921
2011,1,25,21,0.6569928038621243
2011,1,25,22,0.6719019880785836
2011,1,25,23,0.5127914910181836
2011,1,25,24,0.1068517082966066
2011,1,26,1,0.0065398362709996865
2011,1,26,2,0.0004252366037450902
2011,1,26,3,0.000388651457629615
2011,1,26,4,0.0
2011,1,26,5,0.0
2011,1,26,6,0.0
2011,1,26,7,0.0
2011,1,26,8,0.0
2011,1,26,9,0.0
2011,1,26,10,0.0
2011,1,26,11,0.0
2011,1,26,12,0.0
2011,1,26,13,0.0
2011,1,26,14,0.0
2011,1,26,15,0.042470808859990286
2011,1,26,16,0.2743368639303005
2011,1,26,17,0.4759766080433329
2011,1,26,18,0.5461347026688548
2011,1,26,19,0.570616022475754
2011,1,26,20,0.6144851438627277
2011,1,26,21,0.6793719689404131
2011,1,26,22,0.7201234171566038
2011,1,26,23,0.5136018161847009
2011,1,26,24,0.12316750773931498
2011,1,27,1,0.0067874078561182384
2011,1,27,2,0.00045668904961553166
2011,1,27,3,0.00041093019680192106
2011,1,27,4,0.0
2011,1,27,5,0.0
2011,1,27,6,0.0
2011,1,27,7,0.0
2011,1,27,8,0.0
2011,1,27,9,0.0
2011,1,27,10,0.0
2011,1,27,11,0.0
2011,1,27,12,0.0
2011,1,27,13,0.0
2011,1,27,14,5.2394712140238416e-08
2011,1,27,15,0.05506434998383808
2011,1,27,16,0.30465238293942565
2011,1,27,17,0.5004819820731601
2011,1,27,18,0.5591599185762273
2011,1,27,19,0.5862633743146624
2011,1,27,20,0.6320218211918136
2011,1,27,21,0.7071185803282574
2011,1,27,22,0.7434161230810284
2011,1,27,23,0.5662550791843637
2011,1,27,24,0.13333299876701105
2011,1,28,1,0.006711963451831739
2011,1,28,2,0.0005330515151055323
2011,1,28,3,0.00042419265282411724
2011,1,28,4,0.0
2011,1,28,5,0.0
2011,1,28,6,0.0
2011,1,28,7,0.0
2011,1,28,8,0.0
2011,1,28,9,0.0
2011,1,28,10,0.0
2011,1,28,11,0.0
2011,1,28,12,0.0
2011,1,28,13,0.0
2011,1,28,14,1.7753209574915636e-06
2011,1,28,15,0.057460449803734756
2011,1,28,16,0.3175533086064621
2011,1,28,17,0.5199038729590847
2011,1,28,18,0.5711474048212218
2011,1,28,19,0.5913228556734091
2011,1,28,20,0.6350826825889326
2011,1,28,21,0.7055219850589508
2011,1,28,22,0.7482091415270544
2011,1,28,23,0.5350785581274841
2011,1,28,24,0.12112391588947287
2011,1,29,1,0.006858593929811882
2011,1,29,2,0.0004674742083004409
2011,1,29,3,0.0004106554011429438
2011,1,29,4,0.0
2011,1,29,5,0.0
2011,1,29,6,0.0
2011,1,29,7,0.0
2011,1,29,8,0.0
2011,1,29,9,0.0
2011,1,29,10,0.0
2011,1,29,11,0.0
2011,1,29,12,0.0
2011,1,29,13,0.0
2011,1,29,14,0.0
2011,1,29,15,0.05688731601564651
2011,1,29,16,0.31747843458390185
2011,1,29,17,0.5151545763207572
2011,1,29,18,0.566620217833928
2011,1,29,19,0.5910522716332764
2011,1,29,20,0.6337410295891694
2011,1,29,21,0.7059177408557268
2011,1,29,22,0.7521877631275511
2011,1,29,23,0.5472565259292554
2011,1,29,24,0.18372213356716802
2011,1,30,1,0.007546899064526792
2011,1,30,2,0.000545777897353925
2011,1,30,3,0.00042090518126714697
2011,1,30,4,6.695417734572828e-07
2011,1,30,5,0.0
2011,1,30,6,0.0
2011,1,30,7,0.0
2011,1,30,8,0.0
2011,1,30,9,0.0
2011,1,30,10,0.0
2011,1,30,11,0.0
2011,1,30,12,0.0
2011,1,30,13,0.0
2011,1,30,14,1.8106577816503302e-06
2011,1,30,15,0.05065020194315893
2011,1,30,16,0.24872964454176952
2011,1,30,17,0.41519087727516685
2011,1,30,18,0.4901364649938964
2011,1,30,19,0.5243567007340132
2011,1,30,20,0.5679972829886563
2011,1,30,21,0.629134304597597
2011,1,30,22,0.6390013965150537
2011,1,30,23,0.4959212908015872
2011,1,30,24,0.13808591771611956
2011,1,31,1,0.00811961227417695
2011,1,31,2,0.0003978292412929038
2011,1,31,3,0.00040630826134426895
2011,1,31,4,1.3128836140330443e-06
2011,1,31,5,0.0
2011,1,31,6,0.0
2011,1,31,7,0.0
2011,1,31,8,0.0
2011,1,31,9,0.0
2011,1,31,10,0.0
2011,1,31,11,0.0
2011,1,31,12,0.0
2011,1,31,13,0.0
2011,1,31,14,3.0679355213329385e-06
2011,1,31,15,0.03293458933172363
2011,1,31,16,0.20555365130501554
2011,1,31,17,0.3892747793242251
2011,1,31,18,0.48100909045199586
2011,1,31,19,0.514546489028538
2011,1,31,20,0.5440788872051798
2011,1,31,21,0.5854824073142817
2011,1,31,22,0.6200533673743835
2011,1,31,23,0.5030027431084005
2011,1,31,24,0.16654836386233463
2011,2,1,1,0.008254106699574024
2011,2,1,2,0.0005403314374592938
2011,2,1,3,0.0003904159972074944
2011,2,1,4,2.3716266809521566e-06
2011,2,1,5,4.043438529225993e-08
2011,2,1,6,0.0
2011,2,1,7,0.0
2011,2,1,8,0.0
2011,2,1,9,0.0
2011,2,1,10,0.0
2011,2,1,11,0.0
2011,2,1,12,0.0
2011,2,1,13,0.0
2011,2,1,14,3.704310644825576e-07
2011,2,1,15,0.02957855006879153
2011,2,1,16,0.2567159630432944
2011,2,1,17,0.47506641216371054
2011,2,1,18,0.5576378497962932
2011,2,1,19,0.5907931142188846
2011,2,1,20,0.6312856926093514
2011,2,1,21,0.6996820843929056
2011,2,1,22,0.7522482306591096
2011,2,1,23,0.57362107398633
2011,2,1,24,0.16367564110427985
2011,2,2,1,0.007409215405651035
2011,2,2,2,0.0005333842538937688
2011,2,2,3,0.0003504106445810936
2011,2,2,4,2.9994167564802777e-06
2011,2,2,5,8.992417167786193e-08
2011,2,2,6,0.0
2011,2,2,7,0.0
2011,2,2,8,0.0
2011,2,2,9,0.0
2011,2,2,10,0.0
2011,2,2,11,0.0
2011,2,2,12,0.0
2011,2,2,13,0.0
2011,2,2,14,6.7040725987635255e-06
2011,2,2,15,0.041578856723858235
2011,2,2,16,0.3228097138461768
2011,2,2,17,0.5381114786147013
2011,2,2,18,0.5999212885032733
2011,2,2,19,0.6429862981379846
2011,2,2,20,0.6933911173498025
2011,2,2,21,0.7559558236996998
2011,2,2,22,0.8068759162801341
2011,2,2,23,0.6375093309264467
2011,2,2,24,0.16869460632518013
2011,2,3,1,0.0075927136546259525
2011,2,3,2,0.0005359889088922338
2011,2,3,3,0.0003883911474983471
2011,2,3,4,2.9858603813698504e-06
2011,2,3,5,1.4527601076190563e-07
2011,2,3,6,0.0
2011,2,3,7,0.0
2011,2,3,8,0.0
2011,2,3,9,0.0
2011,2,3,10,0.0
2011,2,3,11,0.0
2011,2,3,12,0.0
2011,2,3,13,0.0
2011,2,3,14,7.626338440700199e-07
2011,2,3,15,0.07048431908898624
2011,2,3,16,0.36711737376372894
2011,2,3,17,0.5725793806562034
2011,2,3,18,0.6323878792664712
2011,2,3,19,0.6612422715043091
2011,2,3,20,0.7055255292951298
2011,2,3,21,0.76899704617367
2011,2,3,22,0.7981112579570988
2011,2,3,23,0.6294816090595605
2011,2,3,24,0.17815822364227651
2011,2,4,1,0.008336313503265403
2011,2,4,2,0.0005152637171293649
2011,2,4,3,0.00039041737114582214
2011,2,4,4,8.678514709330283e-07
2011,2,4,5,1.8982031501413128e-07
2011,2,4,6,0.0
2011,2,4,7,0.0
2011,2,4,8,0.0
2011,2,4,9,0.0
2011,2,4,10,0.0
2011,2,4,11,0.0
2011,2,4,12,0.0
2011,2,4,13,0.0
2011,2,4,14,4.170764955837817e-05
2011,2,4,15,0.0714098145885569
2011,2,4,16,0.3342410859096079
2011,2,4,17,0.5279584935930185
2011,2,4,18,0.5968882708603599
2011,2,4,19,0.6133768868721067
2011,2,4,20,0.6511208390233215
2011,2,4,21,0.7149680097523351
2011,2,4,22,0.7550198769887108
2011,2,4,23,0.5583288234385311
2011,2,4,24,0.19006832822789513
2011,2,5,1,0.009489473299155176
2011,2,5,2,0.0005442943432479255
2011,2,5,3,0.0003804903843058326
2011,2,5,4,5.968795816971762e-06
2011,2,5,5,2.664446642320195e-07
2011,2,5,6,0.0
2011,2,5,7,0.0
2011,2,5,8,0.0
2011,2,5,9,0.0
2011,2,5,10,0.0
2011,2,5,11,0.0
2011,2,5,12,0.0
2011,2,5,13,0.0
2011,2,5,14,4.7458393103769776e-05
2011,2,5,15,0.06281576717729022
2011,2,5,16,0.28481874822980513
2011,2,5,17,0.4709555131558872
2011,2,5,18,0.5451671749138084
2011,2,5,19,0.5771218934665326
2011,2,5,20,0.6119055641313711
2011,2,5,21,0.6713130521099423
2011,2,5,22,0.6926050165316541
2011,2,5,23,0.5666224323998094
2011,2,5,24,0.16889187976008874
2011,2,6,1,0.009539317195598045
2011,2,6,2,0.0005349960959278448
2011,2,6,3,0.0004103716268240831
2011,2,6,4,5.711723454339798e-06
2011,2,6,5,2.0610884044026945e-07
2011,2,6,6,0.0
2011,2,6,7,0.0
2011,2,6,8,0.0
2011,2,6,9,0.0
2011,2,6,10,0.0
2011,2,6,11,0.0
2011,2,6,12,0.0
2011,2,6,13,0.0
2011,2,6,14,4.0659022367769446e-05
2011,2,6,15,0.048171116470197575
2011,2,6,16,0.27249972748846285
2011,2,6,17,0.46230415732967284
2011,2,6,18,0.5375809393515644
2011,2,6,19,0.5687109255846492
2011,2,6,20,0.6051411592365984
2011,2,6,21,0.666737077317582
2011,2,6,22,0.7106076201787149
2011,2,6,23,0.5591420290644372
2011,2,6,24,0.18873070957069465
2011,2,7,1,0.009253100542798163
2011,2,7,2,0.00015090521403673544
2011,2,7,3,7.474824669260844e-05
2011,2,7,4,9.794784952588609e-06
2011,2,7,5,0.0
2011,2,7,6,0.0
2011,2,7,7,0.0
2011,2,7,8,0.0
2011,2,7,9,0.0
2011,2,7,10,0.0
2011,2,7,11,0.0
2011,2,7,12,0.0
2011,2,7,13,0.0
2011,2,7,14,0.00011330822971303191
2011,2,7,15,0.0757185143562509
2011,2,7,16,0.3255025780454744
2011,2,7,17,0.5086479564185504
2011,2,7,18,0.5762362661537366
2011,2,7,19,0.6027274500696677
2011,2,7,20,0.6467797908393979
2011,2,7,21,0.7138932247220353
2011,2,7,22,0.7472535602335761
2011,2,7,23,0.5899333444328783
2011,2,7,24,0.19169092260667706
2011,2,8,1,0.009832937458620059
2011,2,8,2,0.00040553931853843587
2011,2,8,3,0.00037576808090990227
2011,2,8,4,6.123707212904813e-06
2011,2,8,5,3.8188362276974075e-07
2011,2,8,6,0.0
2011,2,8,7,0.0
2011,2,8,8,0.0
2011,2,8,9,0.0
2011,2,8,10,0.0
2011,2,8,11,0.0
2011,2,8,12,0.0
2011,2,8,13,0.0
2011,2,8,14,0.00011822046785471722
2011,2,8,15,0.05541792394985675
2011,2,8,16,0.2716171135837545
2011,2,8,17,0.4593727494452841
2011,2,8,18,0.5341610846694796
2011,2,8,19,0.5650207439028044
2011,2,8,20,0.6002331149669652
2011,2,8,21,0.6486685822348778
2011,2,8,22,0.6919210615713114
2011,2,8,23,0.566842143498318
2011,2,8,24,0.1906933299722182
2011,2,9,1,0.01040543287480309
2011,2,9,2,0.0006322140192271661
2011,2,9,3,0.00042795303458221433
2011,2,9,4,6.222576520615704e-06
2011,2,9,5,5.100891132776705e-07
2011,2,9,6,0.0
2011,2,9,7,0.0
2011,2,9,8,0.0
2011,2,9,9,0.0
2011,2,9,10,0.0
2011,2,9,11,0.0
2011,2,9,12,0.0
2011,2,9,13,0.0
2011,2,9,14,6.67180735613745e-05
2011,2,9,15,0.08833648052791597
2011,2,9,16,0.40414929684028
2011,2,9,17,0.5910531525014998
2011,2,9,18,0.6571386018676281
2011,2,9,19,0.6807156814553941
2011,2,9,20,0.7312281492248097
2011,2,9,21,0.7981934298841564
2011,2,9,22,0.8213296822924312
2011,2,9,23,0.6326965004716919
2011,2,9,24,0.19469177627646006
2011,2,10,1,0.010394185422267055
2011,2,10,2,0.0005632668245334973
2011,2,10,3,0.0004137638641257186
2011,2,10,4,1.0549686121309152e-05
2011,2,10,5,3.7940145888527094e-07
2011,2,10,6,0.0
2011,2,10,7,0.0
2011,2,10,8,0.0
2011,2,10,9,0.0
2011,2,10,10,0.0
2011,2,10,11,0.0
2011,2,10,12,0.0
2011,2,10,13,0.0
2011,2,10,14,0.00031173856381230716
2011,2,10,15,0.10695345034483471
2011,2,10,16,0.4328513136774536
2011,2,10,17,0.6126926607113992
2011,2,10,18,0.6618945259875783
2011,2,10,19,0.689543934643439
2011,2,10,20,0.7349382927836919
2011,2,10,21,0.79889615005192
2011,2,10,22,0.8303005995055661
2011,2,10,23,0.6238703154640969
2011,2,10,24,0.22323478985237882
2011,2,11,1,0.010605701540252943
2011,2,11,2,0.0005509639514526416
2011,2,11,3,0.0003759909479881635
2011,2,11,4,1.0256626696329174e-05
2011,2,11,5,3.269117917573318e-08
2011,2,11,6,0.0
2011,2,11,7,0.0
2011,2,11,8,0.0
2011,2,11,9,0.0
2011,2,11,10,0.0
2011,2,11,11,0.0
2011,2,11,12,0.0
2011,2,11,13,0.0
2011,2,11,14,0.00040912608548634364
2011,2,11,15,0.11097773061148018
2011,2,11,16,0.431621964118763
2011,2,11,17,0.6064192344883037
2011,2,11,18,0.6528944310056295
2011,2,11,19,0.6785647502054631
2011,2,11,20,0.7224657741686489
2011,2,11,21,0.7850655173609483
2011,2,11,22,0.8134553585586488
2011,2,11,23,0.6153787280465217
2011,2,11,24,0.23478839280620775
2011,2,12,1,0.011032923408928147
2011,2,12,2,0.0004650121432420385
2011,2,12,3,0.00027437618475994915
2011,2,12,4,1.0413859664769946e-05
2011,2,12,5,3.070594793484543e-07
2011,2,12,6,0.0
2011,2,12,7,0.0
2011,2,12,8,0.0
2011,2,12,9,0.0
2011,2,12,10,0.0
2011,2,12,11,0.0
2011,2,12,12,0.0
2011,2,12,13,0.0
2011,2,12,14,0.000520664268133414
2011,2,12,15,0.11065050027669193
2011,2,12,16,0.41228115435745866
2011,2,12,17,0.5887878109020628
2011,2,12,18,0.6394984369399362
2011,2,12,19,0.6642847513599207
2011,2,12,20,0.705284755899969
2011,2,12,21,0.7681583872123742
2011,2,12,22,0.7986164514394617
2011,2,12,23,0.6040718502644559
2011,2,12,24,0.23304958945131254
2011,2,13,1,0.011569643634048797
2011,2,13,2,0.0004720213906128509
2011,2,13,3,0.0001139353041505347
2011,2,13,4,3.054750431371559e-05
2011,2,13,5,0.0
2011,2,13,6,0.0
2011,2,13,7,0.0
2011,2,13,8,0.0
2011,2,13,9,0.0
2011,2,13,10,0.0
2011,2,13,11,0.0
2011,2,13,12,0.0
2011,2,13,13,0.0
2011,2,13,14,0.000565255132351135
2011,2,13,15,0.11315260862118932
2011,2,13,16,0.4171500991866834
2011,2,13,17,0.5855972285954661
2011,2,13,18,0.6312168164614157
2011,2,13,19,0.6604854098390449
2011,2,13,20,0.7010965281300284
2011,2,13,21,0.7572667746729035
2011,2,13,22,0.7813983432364979
2011,2,13,23,0.6056247825199621
2011,2,13,24,0.2339465743263853
2011,2,14,1,0.013374074740994755
2011,2,14,2,0.0007969343536554702
2011,2,14,3,0.0004186170135660859
2011,2,14,4,1.4900599104505788e-05
2011,2,14,5,1.0804450885940023e-06
2011,2,14,6,0.0
2011,2,14,7,0.0
2011,2,14,8,0.0
2011,2,14,9,0.0
2011,2,14,10,0.0
2011,2,14,11,0.0
2011,2,14,12,0.0
2011,2,14,13,0.0
2011,2,14,14,0.00023560115962868573
2011,2,14,15,0.07597780538914489
2011,2,14,16,0.34862639936010736
2011,2,14,17,0.5197594319972587
2011,2,14,18,0.5695100142782475
2011,2,14,19,0.6092405833755319
2011,2,14,20,0.649887575471224
2011,2,14,21,0.7072533159729696
2011,2,14,22,0.7263038182235235
2011,2,14,23,0.612073479851555
2011,2,14,24,0.22658695050690328
2011,2,15,1,0.013016287222024287
2011,2,15,2,0.0006073804030610785
2011,2,15,3,0.0003420441316347666
2011,2,15,4,2.008036887600184e-05
2011,2,15,5,8.135277945625396e-07
2011,2,15,6,0.0
2011,2,15,7,0.0
2011,2,15,8,0.0
2011,2,15,9,0.0
2011,2,15,10,0.0
2011,2,15,11,0.0
2011,2,15,12,0.0
2011,2,15,13,0.0
2011,2,15,14,0.0006808177419913023
2011,2,15,15,0.1191859749803046
2011,2,15,16,0.4128360702790752
2011,2,15,17,0.5625194268941442
2011,2,15,18,0.6124609347181433
2011,2,15,19,0.6368600550140338
2011,2,15,20,0.6744744435940084
2011,2,15,21,0.7293551145974705
2011,2,15,22,0.7606908351955953
2011,2,15,23,0.6018206298981669
2011,2,15,24,0.23403210053318932
2011,2,16,1,0.014333890978238907
2011,2,16,2,0.0007093942907993173
2011,2,16,3,0.00028097485640216644
2011,2,16,4,2.2044606971418054e-05
2011,2,16,5,1.245872209196781e-07
2011,2,16,6,0.0
2011,2,16,7,0.0
2011,2,16,8,0.0
2011,2,16,9,0.0
2011,2,16,10,0.0
2011,2,16,11,0.0
2011,2,16,12,0.0
2011,2,16,13,0.0
2011,2,16,14,0.0008039843376817713
2011,2,16,15,0.10582626118540936
2011,2,16,16,0.34486946873095464
2011,2,16,17,0.4638714069208421
2011,2,16,18,0.5105034618233141
2011,2,16,19,0.5507356056282083
2011,2,16,20,0.5932387488580136
2011,2,16,21,0.645660072405622
2011,2,16,22,0.655624657939332
2011,2,16,23,0.5662362021001692
2011,2,16,24,0.25375073754629596
2011,2,17,1,0.01583579404409138
2011,2,17,2,0.0008474929373725266
2011,2,17,3,0.0003920951065861398
2011,2,17,4,2.386593493237962e-05
2011,2,17,5,8.168261198186445e-07
2011,2,17,6,0.0
2011,2,17,7,0.0
2011,2,17,8,0.0
2011,2,17,9,0.0
2011,2,17,10,0.0
2011,2,17,11,0.0
2011,2,17,12,0.0
2011,2,17,13,0.0
2011,2,17,14,0.0006894234273630853
2011,2,17,15,0.0900129869537447
2011,2,17,16,0.3483128415081455
2011,2,17,17,0.5266217359422495
2011,2,17,18,0.590985520166945
2011,2,17,19,0.6216755178384279
2011,2,17,20,0.6672912626390443
2011,2,17,21,0.7256622276505124
2011,2,17,22,0.7499155012360625
2011,2,17,23,0.6065137876397788
2011,2,17,24,0.24557101233164977
2011,2,18,1,0.01587732773000628
2011,2,18,2,0.0005646487575187006
2011,2,18,3,0.00027257015447250567
2011,2,18,4,2.640157349581784e-05
2011,2,18,5,4.794097941761435e-07
2011,2,18,6,0.0
2011,2,18,7,0.0
2011,2,18,8,0.0
2011,2,18,9,0.0
2011,2,18,10,0.0
2011,2,18,11,0.0
2011,2,18,12,0.0
2011,2,18,13,0.0
2011,2,18,14,0.0010538097454244047
2011,2,18,15,0.09295945154911665
2011,2,18,16,0.3136857224767085
2011,2,18,17,0.4632416777000505
2011,2,18,18,0.5323393050235602
2011,2,18,19,0.5951478821125141
2011,2,18,20,0.6390675975600848
2011,2,18,21,0.6922664547803371
2011,2,18,22,0.6882381184861281
2011,2,18,23,0.5511752925610499
2011,2,18,24,0.24008082783151544
2011,2,19,1,0.015778965712849796
2011,2,19,2,0.0003616272531939014
2011,2,19,3,0.0002524419278344274
2011,2,19,4,2.964489829772148e-05
2011,2,19,5,6.058180784053278e-07
2011,2,19,6,0.0
2011,2,19,7,0.0
2011,2,19,8,0.0
2011,2,19,9,0.0
2011,2,19,10,0.0
2011,2,19,11,0.0
2011,2,19,12,0.0
2011,2,19,13,0.0
2011,2,19,14,0.000579992687568731
2011,2,19,15,0.07843185505789044
2011,2,19,16,0.24009250086772388
2011,2,19,17,0.37607699646272447
2011,2,19,18,0.453049562781332
2011,2,19,19,0.5122020057524227
2011,2,19,20,0.5410290236417398
2011,2,19,21,0.5784644547557145
2011,2,19,22,0.5820133118897425
2011,2,19,23,0.511948805750965
2011,2,19,24,0.26984602602760754
2011,2,20,1,0.01853204148126726
2011,2,20,2,0.0008282072828682657
2011,2,20,3,0.0003047323237735363
2011,2,20,4,3.3970647216086736e-05
2011,2,20,5,1.221640291345135e-06
2011,2,20,6,0.0
2011,2,20,7,0.0
2011,2,20,8,0.0
2011,2,20,9,0.0
2011,2,20,10,0.0
2011,2,20,11,0.0
2011,2,20,12,0.0
2011,2,20,13,0.0
2011,2,20,14,0.001248701716886043
2011,2,20,15,0.09253850193646954
2011,2,20,16,0.3203314476278188
2011,2,20,17,0.5002994466775226
2011,2,20,18,0.5732508207344761
2011,2,20,19,0.6121016383311124
2011,2,20,20,0.6506006921584259
2011,2,20,21,0.7008453875866805
2011,2,20,22,0.7170572410927475
2011,2,20,23,0.6371260814394719
2011,2,20,24,0.30976331181732414
2011,2,21,1,0.022988125832502846
2011,2,21,2,0.0010823246599492879
2011,2,21,3,0.00036027739483986425
2011,2,21,4,3.757980981040593e-05
2011,2,21,5,1.0101884562481524e-06
2011,2,21,6,0.0
2011,2,21,7,0.0
2011,2,21,8,0.0
2011,2,21,9,0.0
2011,2,21,10,0.0
2011,2,21,11,0.0
2011,2,21,12,0.0
2011,2,21,13,0.0
2011,2,21,14,0.0018006409591868197
2011,2,21,15,0.12917589674682625
2011,2,21,16,0.4242864051788977
2011,2,21,17,0.5950124838622158
2011,2,21,18,0.6570399467847363
2011,2,21,19,0.690557232034445
2011,2,21,20,0.7324861532879368
2011,2,21,21,0.7879603751737532
2011,2,21,22,0.81162740828911
2011,2,21,23,0.6716121787909499
2011,2,21,24,0.3133088233162497
2011,2,22,1,0.02329554240143164
2011,2,22,2,0.0010494233023773142
2011,2,22,3,0.00014653436082726724
2011,2,22,4,6.420126042602716e-05
2011,2,22,5,4.4265399385642203e-07
2011,2,22,6,0.0
2011,2,22,7,0.0
2011,2,22,8,0.0
2011,2,22,9,0.0
2011,2,22,10,0.0
2011,2,22,11,0.0
2011,2,22,12,0.0
2011,2,22,13,0.0
2011,2,22,14,0.0020297589017828845
2011,2,22,15,0.15255843668110994
2011,2,22,16,0.47232843874044983
2011,2,22,17,0.6205104470518812
2011,2,22,18,0.6701810889670353
2011,2,22,19,0.7022414347295615
2011,2,22,20,0.7456816585340696
2011,2,22,21,0.802310631774052
2011,2,22,22,0.8354212801005214
2011,2,22,23,0.6896328804230671
2011,2,22,24,0.33205864548855146
2011,2,23,1,0.02607375575984694
2011,2,23,2,0.001410449067564152
2011,2,23,3,0.00043780192569074577
2011,2,23,4,5.248249753017353e-05
2011,2,23,5,2.269831952538768e-06
2011,2,23,6,0.0
2011,2,23,7,0.0
